,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.020459060922055638,0.002307036165518128,0.015825231063251018,0.028210194504056162,-0.02045905123639113,0.00230703507332829,-0.02821018114887423,-0.01582522357131969,-1.4076915646651063e-05,1.5873628618389619e-06,-1.941010537688534e-05,-1.088859569922836e-05,-1.4076915646651063e-05,1.5873628618389619e-06,-1.941010537688534e-05,-1.088859569922836e-05,2.016406779661016,44.3063999505748,-112.1,86.64,0.1564816833647825,0.0009643256850948035,0.1548690414366611,0.15795012671903025,-0.2654868329196401,2.794553011970205,-4.4036865234375,4.8095703125,32.88555555555555,0.010657403385140138,32.87,32.91,0.13559322033898305,-0.00028895768833866315,0,1,0,0
0,0.02014416163251074,0.0016640274986739311,0.018577445161207715,0.023393819832631935,-0.02014415209592488,0.0016640267108952425,-0.02339380875760302,-0.018577436366331808,-1.3860248285768631e-05,1.1449389012419552e-06,-1.6096184946685404e-05,-1.2782264516485466e-05,-1.3860248285768631e-05,1.1449389012419552e-06,-1.6096184946685404e-05,-1.2782264516485466e-05,-1.2682711864406786,36.09108759031628,-105.21,46.3,0.15645859235995488,0.0004908581601815186,0.15555179288708643,0.1570754460608722,0.1470414343897817,1.2318445714119666,-3.03802490234375,1.82037353515625,32.9015789473684,0.009874559494363151,32.89,32.91,0.13559322033898305,0.00014035087719295453,0,1,0,0
0,0.02199430960254849,0.0006186235953404564,0.021329659259164413,0.02476992688161029,-0.021994299190071363,0.0006186233024736107,-0.02476991515510908,-0.02132964916134393,-1.5133247912059739e-05,4.256457420901308e-07,-1.7043019355313955e-05,-1.4675933333742575e-05,-1.5133247912059739e-05,4.256457420901308e-07,-1.7043019355313955e-05,-1.4675933333742575e-05,1.4187796610169487,35.21594213145076,-90.11,50.48,0.15558110757995378,0.0009744580799917597,0.15382306721180333,0.15715773885312037,0.2716088124842441,0.9944740370609833,-1.45263671875,2.09503173828125,32.88777777777777,0.0062853936105480715,32.87,32.89,0.10847457627118644,-0.0006604747162023736,0,1,0,0
0,0.02196154514900135,0.00031607293584970126,0.021329659259164413,0.022705766308142764,-0.021961534752035522,0.00031607278621544077,-0.022705755558849988,-0.02132964916134393,-1.5110704235663833e-05,2.1747489159431612e-07,-1.5622767742371126e-05,-1.4675933333742575e-05,-1.5110704235663833e-05,2.1747489159431612e-07,-1.5622767742371126e-05,-1.4675933333742575e-05,-2.292108843537417,42.06374126116354,-113.91,56.96,0.15366911836787836,0.0013766485463347193,0.1510336609462778,0.156353119152727,-0.21467578503512597,1.4683053704689795,-2.56500244140625,2.471923828125,32.89210526315789,0.017038330585513888,32.87,32.91,0.10884353741496598,0.00038596491228071216,0,1,0,0
0,0.02188754049523665,0.0006896850262450146,0.019953552210186066,0.024081873357121114,-0.021887530133305855,0.0006896846997364893,-0.02408186195635605,-0.01995354276383787,-1.5059785121024408e-05,4.7453976378471403e-07,-1.656960215099968e-05,-1.372909892511402e-05,-1.5059785121024408e-05,4.7453976378471403e-07,-1.656960215099968e-05,-1.372909892511402e-05,2.2535932203389812,30.717455380530286,-71.91,47.39,0.15386419624607853,0.0006873350303937462,0.15242862833995427,0.15532662750025883,0.2256809463051214,1.0640460421553484,-2.07366943359375,2.04925537109375,32.885555555555555,0.008314794192832282,32.87,32.89,0.13559322033898305,0.0,0,1,0,0
0,0.02378699327519717,0.0007088035036598405,0.022017712783653588,0.025457980406099465,-0.02378698201403331,0.0007088031681003037,-0.02545796835386211,-0.02201770236009696,-1.636670906343639e-05,4.876942870976962e-07,-1.7516436559628233e-05,-1.514935053805685e-05,-1.636670906343639e-05,4.876942870976962e-07,-1.7516436559628233e-05,-1.514935053805685e-05,-1.0155593220338957,38.624992650219774,-97.28,69.53,0.15302718322135325,0.00079757897814546,0.15188323365386053,0.15476915374431346,-0.06452389396646176,0.8776033688962255,-1.65863037109375,1.64642333984375,32.888888888888886,0.004581228472909228,32.87,32.89,0.10847457627118644,-0.00035087719298251103,0,1,0,0
0,0.023393819832631956,0.0006691991550952878,0.022017712783653588,0.02476992688161029,-0.02339380875760304,0.0006691988382851196,-0.02476991515510908,-0.02201770236009696,-1.6096184946685357e-05,4.6044440128388785e-07,-1.7043019355313955e-05,-1.514935053805685e-05,-1.6096184946685357e-05,4.6044440128388785e-07,-1.7043019355313955e-05,-1.514935053805685e-05,1.8152542372881364,35.780800502453545,-91.03,54.24,0.15168798374751724,0.0016161158211804375,0.1474143227288407,0.15366923483696907,0.21432067265285748,1.0416012083028154,-1.69830322265625,1.97906494140625,32.89105263157893,0.012093816097974342,32.87,32.91,0.13559322033898305,0.0013333333333333671,0,1,0,0
0,0.0234406261948421,0.0008556223496175302,0.020641605734675238,0.025457980406099465,-0.023440615097654254,0.0008556219445514766,-0.02545796835386211,-0.020641595962590898,-1.6128390198679583e-05,5.887134158719312e-07,-1.7516436559628233e-05,-1.4202516129428297e-05,-1.6128390198679583e-05,5.887134158719312e-07,-1.7516436559628233e-05,-1.4202516129428297e-05,-4.100748299319728,30.03590520495202,-73.92,42.36,0.15087254165052588,0.0005859063656169318,0.150025706504131,0.15211418075064626,0.34381307975825837,1.405933343341946,-2.29644775390625,2.91595458984375,32.89444444444444,0.008314794192829322,32.89,32.91,0.10884353741496598,-0.0004953560371516042,0,1,0,0
0,0.023201913747570396,0.0003188334505840409,0.022705766308142764,0.024081873357121114,-0.023201902763392998,0.00031883329964290963,-0.02408186195635605,-0.022705755558849988,-1.59641434135093e-05,2.1937427168828753e-07,-1.656960215099968e-05,-1.5622767742371126e-05,-1.59641434135093e-05,2.1937427168828753e-07,-1.656960215099968e-05,-1.5622767742371126e-05,3.8787796610169467,31.665889029084557,-75.74,43.74,0.1502949679921801,0.0009491902277220686,0.14886812839559255,0.15253190838960232,-0.4530587208182285,1.072013700105599,-2.69622802734375,1.41448974609375,32.89421052631578,0.008153649149908732,32.89,32.91,0.13559322033898305,-0.0007719298245612499,0,1,0,0
0,0.02174342117591798,0.000569745648746309,0.020641605734675238,0.022705766308142764,-0.02174341088221569,0.0005697453790191081,-0.022705755558849988,-0.020641595962590898,-1.4960623409309956e-05,3.920151305088538e-07,-1.5622767742371126e-05,-1.4202516129428297e-05,-1.4960623409309956e-05,3.920151305088538e-07,-1.5622767742371126e-05,-1.4202516129428297e-05,-3.5436610169491507,37.43217335648807,-82.85,57.39,0.14964608634183252,0.0009213545511645737,0.14793859166711967,0.15106110329592773,0.3925362544661903,0.9193988210003491,-1.29241943359375,1.97601318359375,32.89444444444443,0.008314794192829326,32.89,32.91,0.10847457627118644,0.0006604747162021389,0,1,0,0
0,0.022673001854595694,0.0007057679286674209,0.021329659259164413,0.02476992688161029,-0.022672991120814084,0.0007057675945449788,-0.02476991515510908,-0.02132964916134393,-1.5600224065975185e-05,4.856056510029036e-07,-1.7043019355313955e-05,-1.4675933333742575e-05,-1.5600224065975185e-05,4.856056510029036e-07,-1.7043019355313955e-05,-1.4675933333742575e-05,2.8241016949152513,39.65054270417266,-118.22,61.85,0.14863742895965346,0.0012381793941293115,0.14550424283010976,0.15020493756292919,-0.2332507528678951,1.1861114976572529,-2.4261474609375,2.01263427734375,32.89631578947367,0.015963948303265713,32.87,32.91,0.10847457627118644,0.0019298245614034488,0,1,0,0
0,0.023454668103505185,0.0006160684617228287,0.022705766308142764,0.024081873357121114,-0.02345465699966961,0.0006160681700656272,-0.02408186195635605,-0.022705755558849988,-1.613805177427783e-05,4.238876750635806e-07,-1.656960215099968e-05,-1.5622767742371126e-05,-1.613805177427783e-05,4.238876750635806e-07,-1.656960215099968e-05,-1.5622767742371126e-05,-3.0791836734693874,40.025183866552055,-92.53,55.74,0.147836484790296,0.000755678752312135,0.14556566040554406,0.14884090814763967,0.08236906368738368,1.1885722648008448,-2.1392822265625,2.154541015625,32.9011111111111,0.016629588385661608,32.87,32.91,0.13605442176870747,-0.0009907120743033846,0,1,0,0
0,0.023100932183694012,0.0003402046505130474,0.022705766308142764,0.023393819832631935,-0.023100921247323058,0.00034020448945442955,-0.02339380875760302,-0.022705755558849988,-1.5894662758362382e-05,2.34078787199262e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-1.5894662758362382e-05,2.34078787199262e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,2.621220338983051,32.28313563838503,-75.19,54.82,0.1474494794209801,0.0010901994519790929,0.14444230550054324,0.14870779489592867,0.15205906445736697,0.9061853840044899,-1.74713134765625,1.77764892578125,32.89444444444443,0.01571348402636705,32.87,32.91,0.10847457627118644,0.0014860681114549886,0,1,0,0
0,0.023393819832631977,8.025619289152616e-05,0.022705766308142764,0.024081873357121114,-0.023393808757603076,8.025615489689067e-05,-0.02408186195635605,-0.022705755558849988,-1.6096184946685347e-05,5.5220504096424255e-08,-1.656960215099968e-05,-1.5622767742371126e-05,-1.6096184946685347e-05,5.5220504096424255e-08,-1.656960215099968e-05,-1.5622767742371126e-05,-1.7349830508474589,32.93216254794784,-80.09,41.11,0.1474198040759987,0.0009313082229141792,0.1457048941840368,0.14901226563678313,0.0538473389580587,1.2916707321037586,-2.28118896484375,2.22930908203125,32.9036842105263,0.009296590385606412,32.89,32.91,0.10847457627118644,0.0008070175438594885,0,1,0,0
0,0.023258081382222556,0.00030707256762152924,0.022017712783653588,0.023393819832631935,-0.023258070371454494,0.00030707242224819775,-0.02339380875760302,-0.02201770236009696,-1.600278971590229e-05,2.112821623767135e-07,-1.6096184946685404e-05,-1.514935053805685e-05,-1.600278971590229e-05,2.112821623767135e-07,-1.6096184946685404e-05,-1.514935053805685e-05,2.1650680272108866,33.92614909391149,-79.58,40.96,0.14679248290725982,0.0013148138945792685,0.14456543783484324,0.14875882924488226,0.5277912906618332,1.266650472376784,-2.04925537109375,3.37066650390625,32.90222222222221,0.009749960430433753,32.89,32.91,0.10884353741496598,-0.000928792569659258,0,1,0,0
0,0.02261743511243136,0.00036020080585831023,0.022017712783653588,0.023393819832631935,-0.02261742440495599,0.0003602006353331722,-0.02339380875760302,-0.02201770236009696,-1.5561991209384803e-05,2.478371993338629e-07,-1.6096184946685404e-05,-1.514935053805685e-05,-1.5561991209384803e-05,2.478371993338629e-07,-1.6096184946685404e-05,-1.514935053805685e-05,-1.1837966101694908,32.115151952120435,-72.29,43.0,0.14593404904111443,0.0006853224041673215,0.14452821534285612,0.14682943056444617,-0.6754068227914664,1.6683992685305518,-3.668212890625,3.21197509765625,32.89421052631578,0.008153649149908732,32.89,32.91,0.13559322033898305,-0.0009122807017542045,0,1,0,0
0,0.0231129816593711,0.0006557235574061628,0.022017712783653588,0.026146033930588636,-0.023112970717295664,0.0006557232469755701,-0.02614602155261514,-0.02201770236009696,-1.5902953434720393e-05,4.5117247757826417e-07,-1.7989853763942512e-05,-1.514935053805685e-05,-1.5902953434720393e-05,4.5117247757826417e-07,-1.7989853763942512e-05,-1.514935053805685e-05,-1.9053220338983046,32.64993610938834,-79.78,46.79,0.14544400676020955,0.0006374053626176703,0.14438178687576003,0.14651062131785322,0.41364716551446634,1.2253690629312253,-2.14080810546875,2.59552001953125,32.89888888888888,0.009938079899997088,32.89,32.91,0.13559322033898305,0.00033023735810106946,0,1,0,0
0,0.02296146187467593,0.0003324936285174181,0.022705766308142764,0.023393819832631935,-0.022961451004332546,0.00033249347110932804,-0.02339380875760302,-0.022705755558849988,-1.579869981154194e-05,2.2877319636127186e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-1.579869981154194e-05,2.2877319636127186e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,1.7033220338983057,33.067595656827116,-77.87,64.38,0.14398948722335805,0.0011063120816442338,0.14113794205167632,0.14559379723222762,-0.13361426795978404,1.0519674398417662,-1.8463134765625,2.12554931640625,32.90157894736841,0.009874559494363151,32.89,32.91,0.13559322033898305,0.0004210526315788636,0,1,0,0
0,0.02341722301373703,0.00048430450469801604,0.022705766308142764,0.02476992688161029,-0.023417211927628627,0.000484304275420094,-0.02476991515510908,-0.022705755558849988,-1.6112287572682478e-05,3.332271058725638e-07,-1.7043019355313955e-05,-1.5622767742371126e-05,-1.6112287572682478e-05,3.332271058725638e-07,-1.7043019355313955e-05,-1.5622767742371126e-05,1.9757142857142866,33.11281337373509,-75.51,51.09,0.14364096986945668,0.0008201638120716197,0.14170986541550376,0.1448283094542356,0.3516895303655203,1.316635653388911,-2.10418701171875,2.49786376953125,32.89999999999999,0.00999999999999801,32.89,32.91,0.13605442176870747,-0.0016718266253866645,0,1,0,0
0,0.024058470176016023,0.000325161072888429,0.023393819832631935,0.02476992688161029,-0.024058458786330415,0.0003251609189516904,-0.02476991515510908,-0.02339380875760302,-1.6553499525002615e-05,2.2372801039418517e-07,-1.7043019355313955e-05,-1.6096184946685404e-05,-1.6553499525002615e-05,2.2372801039418517e-07,-1.7043019355313955e-05,-1.6096184946685404e-05,-1.6521355932203368,36.11375607924364,-88.0,49.08,0.14269292868730404,0.001030936623032126,0.1408803636548043,0.14522438752116557,-0.15519651388700356,1.0865400458602859,-1.95159912109375,1.85699462890625,32.89888888888888,0.009938079899997088,32.89,32.91,0.10847457627118644,-0.0006604747162021389,0,1,0,0
0,0.02327759457511692,0.00026992299536884607,0.022705766308142764,0.024081873357121114,-0.02327758355511099,0.0002699228675827487,-0.02408186195635605,-0.022705755558849988,-1.601621582433499e-05,1.857212924569009e-07,-1.656960215099968e-05,-1.5622767742371126e-05,-1.601621582433499e-05,1.857212924569009e-07,-1.656960215099968e-05,-1.5622767742371126e-05,0.4265084745762699,30.61431193521876,-81.1,46.25,0.14293552351099043,0.0008115505722427218,0.14180161502699437,0.1449326397333545,0.9950566824257522,2.031327727015848,-2.17742919921875,4.89959716796875,32.89210526315789,0.006137844099835937,32.89,32.91,0.13559322033898305,0.0005964912280700568,0,1,0,0
0,0.023211275020012405,0.0003037729301399298,0.022705766308142764,0.023393819832631935,-0.023211264031403264,0.0003037727863287027,-0.02339380875760302,-0.022705755558849988,-1.5970584463908113e-05,2.090118373275849e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-1.5970584463908113e-05,2.090118373275849e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,2.623593220338982,34.45312632938306,-79.43,49.87,0.1423409518309193,0.0006631403213990971,0.14068010912404663,0.14336503085981894,-1.074779296269004,2.402468468291555,-4.82330322265625,3.92608642578125,32.89666666666666,0.009428090415818756,32.89,32.91,0.13559322033898305,-0.0008255933952526737,0,1,0,0
0,0.0232393588373385,0.00028708750084379276,0.022705766308142764,0.023393819832631935,-0.023239347835433993,0.0002870873649317294,-0.02339380875760302,-0.022705755558849988,-1.5989907615104633e-05,1.9753137976285505e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-1.5989907615104633e-05,1.9753137976285505e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-7.1493537414966015,24.325751743402897,-73.91,25.0,0.14137244792188744,0.001091322278089412,0.13865538682711298,0.1434441693742133,0.3077761627906977,0.9025354329452413,-1.76239013671875,2.14385986328125,32.89421052631578,0.00815364914990873,32.89,32.91,0.10884353741496598,0.0006315789473682954,0,1,0,0
0,0.022952163854074743,0.00032988323580119975,0.022705766308142764,0.023393819832631935,-0.022952152988133176,0.0003298830796289141,-0.02339380875760302,-0.022705755558849988,-1.5792302281753933e-05,2.2697710815317522e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,-1.5792302281753933e-05,2.2697710815317522e-07,-1.6096184946685404e-05,-1.5622767742371126e-05,6.457491525423731,34.12310435257478,-71.12,45.23,0.14033915503633126,0.0009164328648110648,0.13857653326457398,0.1422908394219063,0.20390485999675187,0.905156470577064,-1.69830322265625,2.4505615234375,32.89888888888888,0.009938079899997086,32.89,32.91,0.10847457627118644,0.0006604747162021389,0,1,0,0
0,0.02266832121837468,0.00015608360337340043,0.022017712783653588,0.022705766308142764,-0.022668310486808962,0.00015608352948078935,-0.022705755558849988,-0.02201770236009696,-1.5597003540775783e-05,1.0739377173191996e-07,-1.5622767742371126e-05,-1.514935053805685e-05,-1.5597003540775783e-05,1.0739377173191996e-07,-1.5622767742371126e-05,-1.514935053805685e-05,-2.615152542372883,30.752249600398432,-67.03,40.77,0.1403066176830799,0.0009967139929703882,0.13867426764568858,0.1422257086742733,0.055148946991108824,1.0496442545003644,-1.64337158203125,2.47955322265625,32.90444444444444,0.01978277090529445,32.87,32.93,0.13559322033898305,-0.0015892672858619616,0,1,0,0
0,0.022691819277241003,9.696279749044088e-05,0.022017712783653588,0.022705766308142764,-0.02269180853455089,9.696275158661678e-05,-0.022705755558849988,-0.02201770236009696,-1.561317144768908e-05,6.671553138906648e-08,-1.5622767742371126e-05,-1.514935053805685e-05,-1.561317144768908e-05,6.671553138906648e-08,-1.5622767742371126e-05,-1.514935053805685e-05,1.393762711864407,27.039592949209666,-61.6,38.12,0.14083714075013498,0.000729667823665845,0.13975515790937026,0.14227822462513587,-0.09956643835782412,0.6918024634628157,-1.49078369140625,1.53656005859375,32.89947368421051,0.017613895295453933,32.87,32.93,0.10847457627118644,0.0024561403508770907,0,1,0,0
0,0.022626195492385516,0.0002200396907559663,0.022017712783653588,0.022705766308142764,-0.022626184780762885,0.00022003958658546442,-0.022705755558849988,-0.02201770236009696,-1.556801881398102e-05,1.5139894140242293e-07,-1.5622767742371126e-05,-1.514935053805685e-05,-1.556801881398102e-05,1.5139894140242293e-07,-1.5622767742371126e-05,-1.514935053805685e-05,0.021768707482994122,31.517686541034145,-79.52,47.33,0.1407002126492424,0.001117089834830739,0.13854175968813112,0.14309078559386026,0.225475585786048,1.07776040752558,-1.89971923828125,1.81121826171875,32.90555555555554,0.008314794192829324,32.89,32.91,0.10884353741496598,0.0008255933952526737,0,1,0,0
