,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.020786705457526675,0.0002806821086902033,0.020641605734675238,0.021329659259164413,0.020786695616749666,0.0002806819758105576,0.020641595962590898,0.02132964916134393,1.4302352410610225e-05,1.9312413128877585e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4302352410610225e-05,1.9312413128877585e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.07542372881355956,24.187014524329253,-49.13,101.2,0.3182255921877715,0.0011353419772590285,0.3163338442545508,0.32086477660560814,-0.0831310565655048,2.979425602683615,-4.24957275390625,5.07965087890625,33.338421052631595,0.0036464227527784492,33.33,33.34,0.16271186440677965,0.00042105263157916277,0,1,0,0
0,0.02068809583768124,0.0001727030675745213,0.020641605734675238,0.021329659259164413,0.02068808604358769,0.00017270298581397649,0.020641595962590898,0.02132964916134393,1.4234503778368464e-05,1.1882884182350582e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4234503778368464e-05,1.1882884182350582e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.4605084745762706,20.596034588201746,-62.32,32.27,0.31653293989145015,0.001412683781225226,0.3132663275666094,0.3186990126975522,-0.21463761668452336,2.352240146950106,-3.52935791015625,4.1229248046875,33.33555555555556,0.004969039950002075,33.33,33.34,0.16271186440677965,0.00016511867905065207,0,1,0,0
0,0.02072585718665348,0.00022554645046315996,0.020641605734675238,0.021329659259164413,0.020725847374683075,0.00022554634368566622,0.020641595962590898,0.02132964916134393,1.4260485583017813e-05,1.551878832399728e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4260485583017813e-05,1.551878832399728e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.405136054421769,17.848660875525542,-41.51,24.89,0.3143664387680624,0.0006893725233057303,0.3128870091794956,0.3160865260760297,-0.19627800650395472,2.6400246946233006,-3.59954833984375,4.69512939453125,33.34000000000002,1.4210854715202004e-14,33.34,33.34,0.16326530612244897,0.0,0,1,0,0
0,0.020697773369327398,0.00018839197382646288,0.020641605734675238,0.021329659259164413,0.020697763570652332,0.00018839188463852454,0.020641595962590898,0.02132964916134393,1.4241162431821308e-05,1.2962363884464887e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4241162431821308e-05,1.2962363884464887e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.4436949152542378,17.90236653919067,-44.14,25.15,0.31269761803182394,0.0008673679442460099,0.31110259538385565,0.3144883866554141,-0.17998082466220144,2.29139608375228,-3.26385498046875,3.93829345703125,33.33210526315791,0.011955596517474845,33.31,33.34,0.16271186440677965,-0.0005263157894739036,0,1,0,0
0,0.02071134088918425,0.00020765001099528344,0.020641605734675238,0.021329659259164413,0.0207113310840861,0.0002076499126902665,0.020641595962590898,0.02132964916134393,1.4250497602838536e-05,1.4287418664732505e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4250497602838536e-05,1.4287418664732505e-07,1.4202516129428297e-05,1.4675933333742575e-05,-1.3590169491525417,19.34685798647588,-45.04,25.97,0.309982563686517,0.0017252426151775622,0.3060804584972672,0.31270929965518895,-0.12268388341607198,2.2984380675515212,-2.99224853515625,4.26788330078125,33.33444444444446,0.004969039950002076,33.33,33.34,0.16271186440677965,0.0,0,1,0,0
0,0.02070713464176942,0.00020197365624539143,0.020641605734675238,0.021329659259164413,0.02070712483866258,0.00020197356062765672,0.020641595962590898,0.02132964916134393,1.4247603482220143e-05,1.389685544533985e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4247603482220143e-05,1.389685544533985e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.2790169491525425,19.05794392087557,-44.48,27.47,0.3076154528187384,0.0013372977313221646,0.30560470818418906,0.3097531554907144,0.08108219496961266,3.1854058195513617,-4.1778564453125,5.18951416015625,33.33421052631579,0.004937279747185084,33.33,33.34,0.16271186440677965,0.0004912280701756899,0,1,0,0
0,0.020702454005548408,0.0001953569941545857,0.020641605734675238,0.021329659259164413,0.020702444204657455,0.00019535690166928992,0.020641595962590898,0.02132964916134393,1.4244382957020725e-05,1.3441594109203603e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4244382957020725e-05,1.3441594109203603e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.6369047619047608,19.62335715064264,-44.41,28.49,0.3057546272306254,0.0020320542422131715,0.3004073371097984,0.30736714103904716,-0.005995132787056064,2.286623970540028,-3.26385498046875,3.99932861328125,33.33555555555555,0.004969039950002075,33.33,33.34,0.13605442176870747,-0.0004953560371519562,0,1,0,0
0,0.020692744847981843,0.0001804750349496806,0.020641605734675238,0.021329659259164413,0.020692735051687373,0.00018047494950975554,0.020641595962590898,0.02132964916134393,1.4237702543262478e-05,1.2417636630497891e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4237702543262478e-05,1.2417636630497891e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.6567118644067791,18.2537429558989,-43.02,24.71,0.30566559429825174,0.0007694486668287071,0.3047503396517624,0.30760926495239505,0.09931843570680832,3.0026145074501738,-4.16107177734375,5.09490966796875,33.33105263157895,0.00306892204992015,33.33,33.34,0.16271186440677965,-0.0002982456140352403,0,1,0,0
0,0.020847553728399852,0.00031510104224599466,0.020641605734675238,0.021329659259164413,0.020847543858816268,0.0003151008930718461,0.020641595962590898,0.02132964916134393,1.4344219238202645e-05,2.168061774080205e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4344219238202645e-05,2.168061774080205e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.7857288135593232,19.377526964205,-42.77,25.42,0.3038982364468569,0.0007891736908957494,0.3024560339120185,0.3048790797025499,0.22581776883193067,2.2072368075774627,-2.88238525390625,4.23126220703125,33.32666666666665,0.007453559924997816,33.31,33.33,0.16271186440677965,-0.000928792569659258,0,1,0,0
0,0.021423271983584707,0.002036103656171905,0.018577445161207715,0.027522140979566984,0.021423261841446377,0.0020361026922460883,0.018577436366331808,0.027522127950121197,1.4740343837730922e-05,1.4009469703895777e-06,1.2782264516485466e-05,1.8936688172571062e-05,1.4740343837730922e-05,1.4009469703895777e-06,1.2782264516485466e-05,1.8936688172571062e-05,-1.0382653061224456,65.06870565144278,-210.38,130.95,0.301664381952483,0.0018218909248510838,0.2970976513988607,0.30427275418110816,0.056050018992080876,2.2731782005905323,-2.87322998046875,4.193115234375,33.315555555555555,0.008958064164774383,33.31,33.33,0.10884353741496598,2.063983488131684e-05,0,1,0,0
0,0.02072528792008608,0.0007326580639743177,0.01926549868569689,0.025457980406099465,0.02072527810838513,0.0007326577171216306,0.01926548956508484,0.02545796835386211,1.4260093897520578e-05,5.041074858566316e-07,1.3255681720799745e-05,1.7516436559628233e-05,1.4260093897520578e-05,5.041074858566316e-07,1.3255681720799745e-05,1.7516436559628233e-05,2.544203389830508,48.09941937659343,-172.24,127.79,0.30041791332898504,0.0012904840651329643,0.2979673300163255,0.30262852170420146,-0.07609800428669743,2.5590556611070547,-3.77349853515625,4.68292236328125,33.3215789473684,0.009874559494363151,33.31,33.33,0.16271186440677965,-0.0009824561403506816,0,1,0,0
0,0.01930294377546499,0.0013591104002317344,0.016513284587740193,0.022017712783653588,0.019302934637125777,0.0013591097568059448,0.01651327677007272,0.02201770236009696,1.32814459223951e-05,9.351398156267845e-07,1.1362012903542639e-05,1.514935053805685e-05,1.32814459223951e-05,9.351398156267845e-07,1.1362012903542639e-05,1.514935053805685e-05,-0.8549830508474572,43.34953278245731,-132.61,103.28,0.3015158398752143,0.002657525230803547,0.29588031933397124,0.3064229110953172,0.43110742429898385,2.597377362377583,-3.40728759765625,4.74395751953125,33.32333333333333,0.009428090415818758,33.31,33.33,0.16271186440677965,-0.00016511867905053473,0,1,0,0
0,0.02109255973383366,0.0010841169057503087,0.020641605734675238,0.02476992688161029,0.021092549748260102,0.001084116392511078,0.020641595962590898,0.02476991515510908,1.4512796324147788e-05,7.459297516878423e-07,1.4202516129428297e-05,1.7043019355313955e-05,1.4512796324147788e-05,7.459297516878423e-07,1.4202516129428297e-05,1.7043019355313955e-05,0.638711864406779,20.997574235240492,-48.0,32.38,0.30086002224804376,0.0010919564874516624,0.29866739575826534,0.3028149260052453,-1.0347479922008278,3.0998970448671774,-7.20672607421875,4.9774169921875,33.3078947368421,0.0188006011573614,33.29,33.34,0.16271186440677965,0.0015087719298247347,0,1,0,0
0,0.030077768356241045,0.004296518116064251,0.023393819832631935,0.035090729748947905,0.03007775411691818,0.004296516082020098,0.02339380875760302,0.03509071313640453,2.0695094931452636e-05,2.9562316337277652e-06,1.6096184946685404e-05,2.4144277420028106e-05,2.0695094931452636e-05,2.9562316337277652e-06,1.6096184946685404e-05,2.4144277420028106e-05,-1.262074829931976,63.31901861055588,-257.26,99.25,0.3009844306961769,0.002142435144189733,0.2982296054615555,0.30452057421802314,1.0719677946407802,5.164671433096238,-7.2845458984375,11.59820556640625,33.31444444444443,0.008314794192829326,33.31,33.33,0.10884353741496598,0.0006604747162021389,0,1,0,0
0,0.034023544690556545,0.00039467506525243246,0.033026569175480386,0.034402676224458736,0.03402352858323654,0.0003946748784065984,0.03302655354014544,0.0344026599376515,2.3409997674561037e-05,2.715573125551249e-07,2.2724025807085277e-05,2.367086021571383e-05,2.3409997674561037e-05,2.715573125551249e-07,2.2724025807085277e-05,2.367086021571383e-05,-1.7997627118644046,31.846509048681654,-90.96,56.44,0.3007920876380839,0.0014509820249145172,0.2974046143427108,0.3022463947605377,0.4550840334606733,4.6140304939356875,-4.72564697265625,8.49456787109375,33.30444444444444,0.008958064164777567,33.29,33.31,0.18983050847457628,-0.0013415892672860716,0,1,0,0
0,0.034393378203857496,0.00022603945137156063,0.033026569175480386,0.035090729748947905,0.03439336192145215,0.00022603934436067166,0.03302655354014544,0.03509071313640453,2.366446268592578e-05,1.5552709393139807e-07,2.2724025807085277e-05,2.4144277420028106e-05,2.366446268592578e-05,1.5552709393139807e-07,2.2724025807085277e-05,2.4144277420028106e-05,3.6601694915254237,20.020099552024398,-45.55,32.51,0.2988318536890388,0.00110544504100149,0.2972148442012834,0.3008227696318688,-0.8292139020214602,2.703947329753971,-4.35028076171875,4.327392578125,33.29842105263157,0.009874559494366657,33.29,33.31,0.18983050847457628,0.0015438596491230484,0,1,0,0
0,0.02302873020739278,0.006138054350160672,0.011696909916315968,0.033026569175480386,0.02302871930520343,0.006138051444302197,0.01169690437880151,0.03302655354014544,1.5844983981130875e-05,4.223305930362789e-06,8.048092473342702e-06,2.2724025807085277e-05,1.5844983981130875e-05,4.223305930362789e-06,8.048092473342702e-06,2.2724025807085277e-05,-3.7696271186440686,44.384062816109434,-152.71,94.5,0.29513313809619,0.002197068811222409,0.2920559979464195,0.29923062106420645,0.4397191951040374,3.4542454047633773,-3.00445556640625,9.18426513671875,33.309999999999995,7.105427357601002e-15,33.31,33.31,0.05423728813559322,0.0,0,1,0,0
0,0.02322063629245437,0.007746216789234487,0.008256642293870096,0.0460995861407747,0.0232206252994135,0.007746213122044796,0.00825663838503636,0.046099564316453005,1.5977025514306992e-05,5.329806716845617e-06,5.681006451771319e-06,3.1718952689056526e-05,1.5977025514306992e-05,5.329806716845617e-06,5.681006451771319e-06,3.1718952689056526e-05,2.8685374149659832,55.90194633752416,-162.08,122.38,0.2952524893863492,0.0010594831953141778,0.29301027160019233,0.29701741662097925,0.27131215176841084,2.0561335111852426,-3.05328369140625,3.86810302734375,33.309999999999995,0.012977713690460729,33.29,33.33,0.10884353741496598,-0.0005614035087721423,0,1,0,0
0,0.0192469026444945,0.0019427301243498897,0.00894469581835927,0.024081873357121114,0.019246893532686122,0.0019427292046286775,0.00894469158378939,0.02408186195635605,1.32428866612237e-05,1.3367010435556908e-06,6.154423656085595e-06,1.656960215099968e-05,1.32428866612237e-05,1.3367010435556908e-06,6.154423656085595e-06,1.656960215099968e-05,-3.069491525423733,52.7362841361355,-105.97,149.91,0.29538513412371753,0.002130583390470807,0.2898767686121714,0.297632078171184,0.7979797495842867,2.2764563622394225,-3.39508056640625,4.205322265625,33.309999999999995,7.105427357601002e-15,33.31,33.31,0.16271186440677965,0.0,0,1,0,0
0,0.020552673646475925,0.0007100387843175471,0.019953552210186066,0.022705766308142764,0.020552663916493564,0.0007100384481732103,0.01995354276383787,0.022705755558849988,1.4141326150639393e-05,4.885442255032156e-07,1.372909892511402e-05,1.5622767742371126e-05,1.4141326150639393e-05,4.885442255032156e-07,1.372909892511402e-05,1.5622767742371126e-05,4.815966101694918,19.51030621167764,-39.01,38.38,0.2947382174476536,0.0016509581116672988,0.2918409884111941,0.2972757510636145,-0.44853409229969565,2.297988993133332,-4.34112548828125,3.204345703125,33.312105263157896,0.006137844099835937,33.31,33.33,0.16271186440677965,0.0005964912280700568,0,1,0,0
0,0.021520268681489062,0.0009183295850989212,0.018577445161207715,0.024081873357121114,0.021520258493430967,0.0009183291503462055,0.018577436366331808,0.02408186195635605,1.4807082694397188e-05,6.318593094038577e-07,1.2782264516485466e-05,1.656960215099968e-05,1.4807082694397188e-05,6.318593094038577e-07,1.2782264516485466e-05,1.656960215099968e-05,-3.314542372881356,36.954097101501304,-85.03,76.14,0.29296684331158257,0.0009384048977153153,0.29166530955180253,0.29515485078996917,0.29235281191218393,1.5283191518283643,-2.53448486328125,3.35235595703125,33.32555555555555,0.00831479419282933,33.31,33.33,0.05423728813559322,0.0008255933952526737,0,1,0,0
0,0.022995965753845656,0.004613108353781461,0.014449124014272667,0.03096240860201286,0.0229959548671676,0.0046131061698581515,0.01444911717381363,0.03096239394388635,1.5822440304734976e-05,3.1740624563582403e-06,9.941761290599808e-06,2.1303774194142445e-05,1.5822440304734976e-05,3.1740624563582403e-06,9.941761290599808e-06,2.1303774194142445e-05,3.5656802721088425,25.66376488238992,-83.58,52.18,0.29191614621777984,0.0006903935547393406,0.2905540464865314,0.2932195453308327,-0.1952206822246239,1.777258979083776,-2.62603759765625,3.19671630859375,33.32222222222222,0.01133115447464962,33.31,33.34,0.13605442176870747,0.0019814241486066516,0,1,0,0
0,0.017697485551656934,0.0017652391367783868,0.015137177538761842,0.019953552210186066,0.01769747717336874,0.0017652383010844032,0.01513717037256666,0.01995354276383787,1.2176805778995113e-05,1.2145778596224888e-06,1.0415178494914085e-05,1.372909892511402e-05,1.2176805778995113e-05,1.2145778596224888e-06,1.0415178494914085e-05,1.372909892511402e-05,-0.93376271186441,44.59150107984551,-109.51,126.85,0.2930956205201257,0.0010145262967739582,0.29103900444349345,0.2947444476657074,0.018378700275279155,2.0650539454462247,-2.789306640625,3.619384765625,33.32157894736843,0.011361596392063638,33.31,33.34,0.05423728813559322,-0.0007543859649123425,0,1,0,0
0,0.01747562971996485,0.0006727264088572663,0.015825231063251018,0.018577445161207715,0.01747562144670707,0.0006727260903772384,0.01582522357131969,0.018577436366331808,1.2024157236603812e-05,4.628713383686777e-07,1.088859569922836e-05,1.2782264516485466e-05,1.2024157236603812e-05,4.628713383686777e-07,1.088859569922836e-05,1.2782264516485466e-05,-3.687355932203395,32.40221048839615,-112.88,59.55,0.29263354078096937,0.0010189697313578716,0.29143724830848855,0.29420580018844483,-0.07205576102185464,2.3138097582141897,-3.17535400390625,4.04205322265625,33.30222222222222,0.009749960430437216,33.29,33.31,0.16271186440677965,-0.0002683178534572143,0,1,0,0
0,0.018717864247838147,0.0003204099773122978,0.01788939163671854,0.01926549868569689,0.01871785538648551,0.0003204098256248103,0.01788938316757878,0.01926548956508484,1.2878880272468009e-05,2.2045900543305125e-07,1.230884731217119e-05,1.3255681720799745e-05,1.2878880272468009e-05,2.2045900543305125e-07,1.230884731217119e-05,1.3255681720799745e-05,3.87176271186441,19.241287148476708,-39.58,38.7,0.29074268577761375,0.001119384340803982,0.2878388584100856,0.2926389497940905,-0.12757227971003607,2.013066466569952,-3.07769775390625,3.41339111328125,33.302631578947356,0.016170833153407595,33.29,33.33,0.13559322033898305,0.0011929824561404624,0,1,0,0
0,0.019485488588084597,0.00043209143130138475,0.018577445161207715,0.020641605734675238,0.019485479363325616,0.00043209122674201216,0.018577436366331808,0.020641595962590898,1.3407046405172354e-05,2.973017507129621e-07,1.2782264516485466e-05,1.4202516129428297e-05,1.3407046405172354e-05,2.973017507129621e-07,1.2782264516485466e-05,1.4202516129428297e-05,-0.6126530612244895,16.93001976229628,-35.73,25.06,0.2892016858569387,0.0010951534312212334,0.2868939559860726,0.29074653988626137,0.08404828774426179,1.977468516640689,-2.6519775390625,3.62091064453125,33.31222222222223,0.017497795275581325,33.29,33.33,0.16326530612244897,0.001155830753353802,0,1,0,0
0,0.02041380422994571,0.00032379947908551447,0.019953552210186066,0.020641605734675238,0.02041379456570643,0.0003237993257933793,0.01995354276383787,0.020641595962590898,1.4045776649621553e-05,2.2279116186620946e-07,1.372909892511402e-05,1.4202516129428297e-05,1.4045776649621553e-05,2.2279116186620946e-07,1.372909892511402e-05,1.4202516129428297e-05,-1.5287457627118644,16.35255375649603,-38.22,22.27,0.28863065816643185,0.0005370701271753591,0.28777671796640797,0.2897834524497725,0.028621588392234026,2.063734493433977,-2.899169921875,3.67279052734375,33.309999999999995,7.105427357601002e-15,33.31,33.31,0.16271186440677965,0.0,0,1,0,0
