,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.018151507265095315,0.0005403652109614041,0.017201338112229368,0.019953552210186066,0.01815149867186569,0.000540364955143399,0.01720132996882575,0.01995354276383787,1.248919672333853e-05,3.7179983588045244e-07,1.1835430107856916e-05,1.372909892511402e-05,1.248919672333853e-05,3.7179983588045244e-07,1.1835430107856916e-05,1.372909892511402e-05,-0.5991186440677958,40.1142106258925,-76.96,94.77,0.9458283357839092,0.0018015437552256301,0.9429691169483059,0.9504308201996688,0.6444748166256206,2.836899652222833,-3.31268310546875,4.96673583984375,34.59444444444446,0.0142291649720722,34.57,34.61,0.13559322033898305,-0.0025180598555209852,0,1,0,0
0,0.019046995201568585,0.0006299880702690456,0.017201338112229368,0.022017712783653588,0.019046986184399747,0.0006299877720220672,0.01720132996882575,0.02201770236009696,1.3105339770781047e-05,4.334651017150783e-07,1.1835430107856916e-05,1.514935053805685e-05,1.3105339770781047e-05,4.334651017150783e-07,1.1835430107856916e-05,1.514935053805685e-05,0.5166779661016956,56.99513369487164,-259.22,102.06,0.941491247266588,0.002381430519273183,0.9377527247179236,0.9443963182644283,0.023140919119785205,2.381144518530584,-3.509521484375,4.68292236328125,34.55526315789473,0.01568385729026461,34.53,34.57,0.13559322033898305,-0.002350877192982549,0,1,0,0
0,0.02058543810002304,0.0002199401027487118,0.019953552210186066,0.021329659259164413,0.020585428354529388,0.00021993999862535845,0.01995354276383787,0.02132964916134393,1.4163869827035304e-05,1.5133041958791517e-07,1.372909892511402e-05,1.4675933333742575e-05,1.4163869827035304e-05,1.5133041958791517e-07,1.372909892511402e-05,1.4675933333742575e-05,1.3052040816326522,23.144067938473224,-60.54,32.77,0.9313745311894402,0.003367194567738732,0.9247927353067013,0.9369456762283961,-0.11170957579506242,2.5020761140193186,-3.729248046875,4.84466552734375,34.510000000000005,0.01999999999999918,34.49,34.55,0.13605442176870747,-0.0034674922600617577,0,1,0,0
0,0.02059948000868609,0.0001649550770615333,0.019953552210186066,0.020641605734675238,0.020599470256544763,0.0001649549989690184,0.01995354276383787,0.020641595962590898,1.4173531402633556e-05,1.1349781469093596e-07,1.372909892511402e-05,1.4202516129428297e-05,1.4173531402633556e-05,1.1349781469093596e-07,1.372909892511402e-05,1.4202516129428297e-05,0.7727796610169481,27.70412889258952,-61.38,41.1,0.9202151593349525,0.001531139158572027,0.9180552839999847,0.9239015395513769,0.05000366248812248,2.4963942946690603,-3.24859619140625,4.962158203125,34.44333333333332,0.009428090415822108,34.43,34.45,0.13559322033898305,-0.0014860681114553407,0,1,0,0
0,0.020636956724374617,5.63662543188821e-05,0.019953552210186066,0.020641605734675238,0.020636946954491177,5.6366227634146676e-05,0.01995354276383787,0.020641595962590898,1.4199317364534293e-05,3.8782963225316166e-08,1.372909892511402e-05,1.4202516129428297e-05,1.4199317364534293e-05,3.8782963225316166e-08,1.372909892511402e-05,1.4202516129428297e-05,-0.25701694915254075,28.36270853020219,-61.99,31.93,0.9133129531826923,0.002408027269504821,0.9087496059016473,0.9158532776768128,-0.09784982458829287,1.9851925845637768,-2.972412109375,3.66058349609375,34.37052631578948,0.031199474390059424,34.34,34.43,0.13559322033898305,-0.005140350877192733,0,1,0,0
0,0.02064160573467522,1.734723475976807e-17,0.020641605734675238,0.020641605734675238,0.02064159596259086,3.8163916471489756e-17,0.020641595962590898,0.020641595962590898,1.4202516129428307e-05,1.0164395367051604e-20,1.4202516129428297e-05,1.4202516129428297e-05,1.4202516129428307e-05,1.0164395367051604e-20,1.4202516129428297e-05,1.4202516129428297e-05,-1.3405084745762714,28.61113749145624,-60.48,36.33,0.9051867045478045,0.0024569583557246108,0.9005143406662283,0.9081952259625288,-0.007377054023328421,1.583874661106073,-1.947021484375,3.25469970703125,34.33166666666668,0.012133516482134768,34.31,34.34,0.13559322033898305,-0.0014551083591334021,0,1,0,0
0,0.02064160573467522,1.734723475976807e-17,0.020641605734675238,0.020641605734675238,0.02064159596259086,3.8163916471489756e-17,0.020641595962590898,0.020641595962590898,1.4202516129428307e-05,1.0164395367051604e-20,1.4202516129428297e-05,1.4202516129428297e-05,1.4202516129428307e-05,1.0164395367051604e-20,1.4202516129428297e-05,1.4202516129428297e-05,-0.44540816326530686,27.569382350730127,-59.61,31.43,0.8996363396332024,0.0022080380282393274,0.8948783875333136,0.9030145719629143,0.17216361585513565,1.5560505983457364,-2.18353271484375,3.070068359375,34.30052631578947,0.021878536516658314,34.27,34.33,0.13605442176870747,-0.0035789473684209017,0,1,0,0
0,0.02070204286858305,0.0001947596874107046,0.020641605734675238,0.021329659259164413,0.020702033067886746,0.0001947595952081839,0.020641595962590898,0.02132964916134393,1.4244100073050506e-05,1.340049624708363e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4244100073050506e-05,1.340049624708363e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.5870847457627122,33.64943350533716,-71.94,46.16,0.8919526354809553,0.0018694349987082898,0.8896535730252805,0.8963666215072691,0.41297536217348935,1.9256713414343336,-2.72369384765625,3.43780517578125,34.254444444444445,0.01832491389163538,34.23,34.29,0.13559322033898305,-0.0033023735810116337,0,1,0,0
0,0.02079606672996869,0.00028708750084379417,0.020641605734675238,0.021329659259164413,0.020796056884759922,0.0002870873649317295,0.020641595962590898,0.02132964916134393,1.4308793461009059e-05,1.9753137976285507e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4308793461009059e-05,1.9753137976285507e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.494644067796611,34.303006773268024,-72.17,43.2,0.8897786568645141,0.001835650528298209,0.8878125522780225,0.8939710347685411,-0.35635687496364027,1.7101389407823124,-2.48870849609375,2.99835205078125,34.21222222222222,0.01930905244109075,34.18,34.23,0.13559322033898305,-0.0018988648090812082,0,1,0,0
0,0.02072063890978546,0.00021939191397626,0.020641605734675238,0.021329659259164413,0.020720629100285465,0.00021939181011242795,0.020641595962590898,0.02132964916134393,1.4256895132626568e-05,1.5095323672807336e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4256895132626568e-05,1.5095323672807336e-07,1.4202516129428297e-05,1.4675933333742575e-05,0.2400000000000007,30.422549787833702,-67.97,35.8,0.885008486068986,0.0018185324262638808,0.8823729652906719,0.8879189262779258,-0.1528467788885604,1.5541524769350321,-2.46734619140625,2.81982421875,34.16421052631577,0.016956845993250494,34.15,34.21,0.10847457627118644,-0.001350877192982499,0,1,0,0
0,0.020852234364620872,0.00031711094500135625,0.020641605734675238,0.021329659259164413,0.02085222449282141,0.0003171107948756866,0.020641595962590898,0.02132964916134393,1.434743976340207e-05,2.1818909677333256e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.434743976340207e-05,2.1818909677333256e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.4253741496598635,35.34712946753536,-75.83,40.58,0.8808714545471878,0.0019256592027212997,0.8786576441180793,0.8837561836239178,0.681120349514869,1.965767116715558,-2.45819091796875,3.73382568359375,34.14833333333333,0.020344259359556197,34.11,34.18,0.13605442176870747,-0.003250773993808063,0,1,0,0
0,0.020969250270146227,0.0003436364878566215,0.020641605734675238,0.021329659259164413,0.020969240342949474,0.0003436363251733128,0.020641595962590898,0.02132964916134393,1.4427952893387481e-05,2.3644007274323434e-07,1.4202516129428297e-05,1.4675933333742575e-05,1.4427952893387481e-05,2.3644007274323434e-07,1.4202516129428297e-05,1.4675933333742575e-05,-0.15518644067796572,33.70747283060919,-75.11,41.5,0.8748859681500321,0.0031135543910125953,0.8681626389871783,0.8784930155105302,-0.06245170574330219,1.577475813845209,-2.325439453125,2.9632568359375,34.116315789473695,0.009296590385609715,34.11,34.13,0.10847457627118644,-0.00031578947368425986,0,1,0,0
0,0.020939142393913757,0.0003591492101534508,0.019953552210186066,0.021329659259164413,0.020939132480970558,0.00035914904012615697,0.01995354276383787,0.02132964916134393,1.440723708264528e-05,2.4711364588788305e-07,1.372909892511402e-05,1.4675933333742575e-05,1.440723708264528e-05,2.4711364588788305e-07,1.372909892511402e-05,1.4675933333742575e-05,0.6554237288135597,34.304944967558725,-74.8,42.28,0.8678328481148976,0.0013913140422896382,0.8656361365888573,0.869671731434847,-0.3485688799255352,2.051199744646349,-2.76031494140625,3.60870361328125,34.09888888888891,0.013698697784374572,34.09,34.13,0.13559322033898305,-0.0021465428276571867,0,1,0,0
0,0.03482861412057099,0.007607564633202092,0.012384963440805145,0.05779649605709067,0.03482859763211761,0.007607561031652677,0.01238495757755454,0.05779646869525452,2.3963928008860757e-05,5.234406702537522e-06,8.521509677656977e-06,3.976704516239923e-05,2.3963928008860757e-05,5.234406702537522e-06,8.521509677656977e-06,3.976704516239923e-05,-40.41233898305083,242.44673167233447,-849.75,393.22,0.8474043865035563,0.029887147310791968,0.7891539521583592,0.8800162353603874,-0.10846187695675985,7.602122028827507,-12.139892578125,10.870361328125,34.06684210526315,0.014886458551298066,34.05,34.09,0.05423728813559322,-0.0019649122807020615,0,1,0,0
0,0.033766109698400666,0.0013335296061712388,0.030274355077523685,0.035090729748947905,0.033766093712954824,0.0013335289748558294,0.03027434074513332,0.03509071313640453,2.3232868788593147e-05,9.175388767794029e-07,2.083035698982817e-05,2.4144277420028106e-05,2.3232868788593147e-05,9.175388767794029e-07,2.083035698982817e-05,2.4144277420028106e-05,41.57404761904764,112.59098076339441,-113.57,518.27,0.8750075669981503,0.006994304830308492,0.8664306265108122,0.8881937914764471,-0.46548725061913576,3.129199520473438,-10.0189208984375,3.375244140625,34.07555555555557,0.018625616238046858,34.05,34.11,0.027210884353741496,0.003364293085655716,0,1,0,0
0,0.03505818667684363,0.0002443717229747007,0.034402676224458736,0.03577878327343708,0.035058170079706706,0.000244371607285006,0.0344026599376515,0.03577876633515756,2.4121886065770023e-05,1.6814066607686753e-07,2.367086021571383e-05,2.461769462434238e-05,2.4121886065770023e-05,1.6814066607686753e-07,2.367086021571383e-05,2.461769462434238e-05,-1.142,15.694500312778255,-34.43,23.73,0.8658040777974695,0.0014226762553723711,0.8620372255391069,0.8681579560207302,1.1570754422558562,1.8761452440399038,-1.46484375,4.45098876953125,34.126666666666665,0.01527525231651944,34.11,34.15,0.13559322033898305,0.0015892672858617268,0,1,0,0
0,0.03665874288298787,0.0031969602009866275,0.027522140979566984,0.04678763966526387,0.036658725528120606,0.0031969586874917434,0.027522127950121197,0.04678761751520604,2.5223153361832747e-05,2.1996776512099814e-06,1.8936688172571062e-05,3.219236989337081e-05,2.5223153361832747e-05,2.1996776512099814e-06,1.8936688172571062e-05,3.219236989337081e-05,10.400271186440673,194.14604109922692,-522.31,416.22,0.8599700652211446,0.003452071064073832,0.8555379244617002,0.8660942340055977,0.11261639464877675,1.8662453320594714,-3.106689453125,2.97088623046875,34.140526315789465,0.009986139979477105,34.13,34.15,0.13559322033898305,0.0010175438596489203,0,1,0,0
0,0.03496903320720157,0.0034684240804640993,0.03096240860201286,0.043347372042818,0.03496901665227137,0.003468422438453632,0.03096239394388635,0.04334735152144089,2.4060543764843286e-05,2.3864591534048063e-06,2.1303774194142445e-05,2.9825283871799426e-05,2.4060543764843286e-05,2.3864591534048063e-06,2.1303774194142445e-05,2.9825283871799426e-05,-28.085646258503395,273.3792635731417,-819.15,411.75,0.8490692242835329,0.007507869904879221,0.8350762221302994,0.8583661430023647,-0.34945750650637797,2.199912185578916,-3.34320068359375,3.85589599609375,34.15666666666665,0.004714045207909379,34.15,34.16,0.10884353741496598,-0.0002476780185758021,0,1,0,0
0,0.033603046452755136,0.0002536161887631042,0.033026569175480386,0.03371462269996956,0.033603030544506016,0.00025361606869692203,0.03302655354014544,0.03371460673889847,2.3120672653943212e-05,1.745013473220856e-07,2.2724025807085277e-05,2.3197443011399553e-05,2.3120672653943212e-05,1.745013473220856e-07,2.2724025807085277e-05,2.3197443011399553e-05,16.550271186440703,67.0385910104935,-38.23,384.04,0.8391604128293423,0.004164062600388654,0.8286230410421457,0.846432550456655,0.08616104315291563,1.721291159689656,-2.58941650390625,3.3538818359375,34.156315789473666,0.00482376388942624,34.15,34.16,0.13559322033898305,0.0001052631578947159,0,1,0,0
0,0.03370994206374858,5.655634264419378e-05,0.033026569175480386,0.03371462269996956,0.03370992610489327,5.655631586946713e-05,0.03302655354014544,0.03371460673889847,2.3194222486200163e-05,3.8913754043673444e-08,2.2724025807085277e-05,2.3197443011399553e-05,2.3194222486200163e-05,3.8913754043673444e-08,2.2724025807085277e-05,2.3197443011399553e-05,1.1704406779661012,19.3951622347143,-37.95,23.64,0.8306577840027517,0.0032725116589276742,0.8268478210541582,0.8383940210573253,0.4379679614477486,1.2872839203731923,-1.76239013671875,2.72674560546875,34.17388888888888,0.01007686508178836,34.15,34.18,0.10847457627118644,0.0015170278637772648,0,1,0,0
0,0.033686728638165984,0.00013570014315538646,0.033026569175480386,0.03371462269996956,0.03368671269030029,0.00013570007891264944,0.03302655354014544,0.03371460673889847,2.3178250422035485e-05,9.336887336688697e-08,2.2724025807085277e-05,2.3197443011399553e-05,2.3178250422035485e-05,9.336887336688697e-08,2.2724025807085277e-05,2.3197443011399553e-05,-1.6241016949152538,18.41306210431754,-36.77,23.86,0.822065453153553,0.002993575414044132,0.8180300006719925,0.8279388753785499,-0.20667613292154544,1.588126819048841,-2.5970458984375,2.92816162109375,34.19894736842104,0.014471291668282149,34.18,34.21,0.13559322033898305,-0.00031578947368422246,0,1,0,0
0,0.034538414674868165,0.0014076658394434863,0.033026569175480386,0.03853099737139378,0.034538398323800075,0.0014076651730307334,0.03302655354014544,0.03853097913016968,2.3764255446496903e-05,9.68548525077034e-07,2.2724025807085277e-05,2.651136344159949e-05,2.3764255446496903e-05,9.68548525077034e-07,2.2724025807085277e-05,2.651136344159949e-05,1.8734693877551012,19.92175603388298,-38.46,35.6,0.8154118226795339,0.00234165668630629,0.8077768807894004,0.8172979979286749,-0.4487607970131242,2.052483091387328,-3.18603515625,3.52935791015625,34.218888888888884,0.01369869778437457,34.21,34.25,0.13605442176870747,0.0021465428276571867,0,1,0,0
0,0.04081046721102794,0.0017190620255565715,0.034402676224458736,0.044035425567307176,0.040810447890664354,0.0017190612117236137,0.0344026599376515,0.04403540472019392,2.807975921371556e-05,1.1828055655786907e-06,2.367086021571383e-05,3.02987010761137e-05,2.807975921371556e-05,1.1828055655786907e-06,2.367086021571383e-05,3.02987010761137e-05,-39.669966101694925,306.9184644428078,-805.01,848.5,0.813256933441122,0.0036998197019436716,0.8060518913622603,0.8178619554473241,0.24646613452140861,3.388212139356378,-4.26788330078125,6.15997314453125,34.26333333333333,0.024944382578493466,34.23,34.29,0.05423728813559322,0.0041279669762642485,0,1,0,0
0,0.03565790900562142,0.002775034709867813,0.032338515650991204,0.044035425567307176,0.03565789212456576,0.0027750333961195713,0.03233850034139241,0.04403540472019392,2.4534526737097952e-05,1.9093706048465573e-06,2.2250608602771e-05,3.02987010761137e-05,2.4534526737097952e-05,1.9093706048465573e-06,2.2250608602771e-05,3.02987010761137e-05,40.16064406779661,235.0972698395834,-710.77,793.46,0.814486837460362,0.0054682561649274175,0.8074761001509267,0.8254018458354213,0.5452437672958185,3.209432497373327,-5.24139404296875,4.73785400390625,34.333157894736836,0.030271165988523623,34.29,34.39,0.08135593220338982,0.004947368421052843,0,1,0,0
0,0.03429034095515437,0.0002898217292266843,0.03371462269996956,0.035090729748947905,0.03429032472152853,0.00028982159202018895,0.03371460673889847,0.03509071313640453,2.3593567610927826e-05,1.9941267345718732e-07,2.3197443011399553e-05,2.4144277420028106e-05,2.3593567610927826e-05,1.9941267345718732e-07,2.3197443011399553e-05,2.4144277420028106e-05,-0.822949152542372,19.916972077256826,-43.56,52.75,0.8046080136831999,0.0025884687724575636,0.8014845914430037,0.8092322694242079,-0.15421603135059533,2.1139370278928857,-2.94342041015625,3.973388671875,34.37166666666667,0.021147629234081405,34.34,34.39,0.13559322033898305,-0.002363261093910903,0,1,0,0
0,0.03420140886695509,0.0003782347960997188,0.03371462269996956,0.035090729748947905,0.03420139267543123,0.00037823461703698533,0.03371460673889847,0.03509071313640453,2.3532377632138865e-05,2.6024553813142646e-07,2.3197443011399553e-05,2.4144277420028106e-05,2.3532377632138865e-05,2.6024553813142646e-07,2.3197443011399553e-05,2.4144277420028106e-05,-1.0409523809523822,18.872395196516912,-36.93,23.67,0.7982968909134665,0.0026487670557188525,0.7945005796624443,0.8026756584460959,-0.15147269788638565,1.469139333710933,-2.21099853515625,2.74505615234375,34.369473684210526,0.015034586165352422,34.34,34.39,0.13605442176870747,0.0023157894736841236,0,1,0,0
0,0.03625763133439912,0.001656007226649717,0.033026569175480386,0.04197126499383966,0.036257614169424864,0.0016560064426679605,0.03302655354014544,0.04197124512393483,2.4947167408425945e-05,1.139420530033316e-06,2.2724025807085277e-05,2.8878449463170872e-05,2.4947167408425945e-05,1.139420530033316e-06,2.2724025807085277e-05,2.8878449463170872e-05,-3.292949152542371,166.37598779580938,-610.07,350.68,0.79420610364828,0.0032974826805135184,0.7903261025532826,0.8013271130938474,0.4014287718400946,2.0128407371066555,-2.46429443359375,3.6590576171875,34.3811111111111,0.009938079900000618,34.37,34.39,0.16271186440677965,-0.0003302373581011868,0,1,0,0
