,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.03820335283592281,0.00034363648785662134,0.037842943846904606,0.03853099737139378,-0.038203334749811045,0.00034363632517331105,-0.03853097913016968,-0.03784292593141665,-2.6285926677640327e-05,2.3644007274323257e-07,-2.651136344159949e-05,-2.6037946237285214e-05,-2.6285926677640327e-05,2.3644007274323257e-07,-2.651136344159949e-05,-2.6037946237285214e-05,0.3704745762711873,11.651172478071055,-28.41,15.45,3.1860223161901375,0.021376639047844474,3.1522004203966087,3.2216091971147507,-0.20676463768440795,2.0420311334105055,-2.88543701171875,3.7994384765625,32.80684210526315,0.007292845505554306,32.79,32.81,0.10847457627118644,0.0008421052631580263,0,1,0,0
0,0.03837758003147396,0.00028639563764404005,0.037842943846904606,0.03853099737139378,-0.038377561862880084,0.0002863955020595137,-0.03853097913016968,-0.03784292593141665,-2.6405804200097027e-05,1.9705534130052814e-07,-2.651136344159949e-05,-2.6037946237285214e-05,-2.6405804200097027e-05,1.9705534130052814e-07,-2.651136344159949e-05,-2.6037946237285214e-05,-0.13132203389830585,12.177528148665825,-27.84,15.46,3.1179469656375565,0.018668096341981695,3.085354050989533,3.1489261066918073,0.178451135666741,1.9173496536878065,-2.89459228515625,3.84674072265625,32.82555555555555,0.008314794192829328,32.81,32.83,0.10847457627118644,-0.0008255933952526737,0,1,0,0
0,0.038357813831216295,0.0002986084503396475,0.037842943846904606,0.03853099737139378,-0.03835779567198008,0.0002986083089733701,-0.03853097913016968,-0.03784292593141665,-2.639220400922109e-05,2.054584021633598e-07,-2.651136344159949e-05,-2.6037946237285214e-05,-2.639220400922109e-05,2.054584021633598e-07,-2.651136344159949e-05,-2.6037946237285214e-05,0.4843197278911564,12.640694301674511,-29.13,16.88,3.051882063335352,0.01818471235117198,3.023171088731478,3.080713271485358,-0.13367106246001667,1.9169735040426459,-2.90679931640625,3.38897705078125,32.827777777777776,0.010304020550550606,32.81,32.84,0.10884353741496598,0.0014035087719299559,0,1,0,0
0,0.038025488659524216,0.0018724417044944216,0.03096240860201286,0.04541153261628553,-0.03802547065761642,0.0018724408180489343,-0.045411511117699976,-0.03096239394388635,-2.6163546720062458e-05,1.2883388943343092e-06,-3.124553548474225e-05,-2.1303774194142445e-05,-2.6163546720062458e-05,1.2883388943343092e-06,-3.124553548474225e-05,-2.1303774194142445e-05,0.9269152542372885,19.117693401475456,-42.99,72.54,2.9907651704400116,0.015398073092092835,2.960060467254106,3.01834563332996,2.62551508825411,3.9333790129977753,-2.703857421875,8.08868408203125,32.833684210526314,0.004823763889429668,32.83,32.84,0.10847457627118644,0.0001754385964913178,0,1,0,0
0,0.03650402888033102,0.0007828027785897782,0.033026569175480386,0.039219050895882956,-0.03650401159870807,0.0007828024079977378,-0.03921903232892271,-0.03302655354014544,-2.511670194780878e-05,5.386097008144177e-07,-2.6984780645913764e-05,-2.2724025807085277e-05,-2.511670194780878e-05,5.386097008144177e-07,-2.6984780645913764e-05,-2.2724025807085277e-05,-0.3073220338983041,37.70885468933046,-157.94,80.39,2.9474389488226813,0.03137458840643108,2.8911735851725515,3.0034468454459375,-4.144947076857257,6.173976018407959,-12.97607421875,6.37054443359375,32.83166666666667,0.006871842709363794,32.81,32.84,0.13559322033898305,-0.0006914344685243562,0,1,0,0
0,0.036401307890832006,0.00024518671927626354,0.03577878327343708,0.03715489032241543,-0.036401290657838876,0.0002451866032007342,-0.037154872732663616,-0.03577876633515756,-2.5046024475864824e-05,1.68701426623655e-07,-2.5564529032970932e-05,-2.461769462434238e-05,-2.5046024475864824e-05,1.68701426623655e-07,-2.5564529032970932e-05,-2.461769462434238e-05,-1.6279999999999997,10.942040512457956,-30.74,12.79,2.844323609039344,0.025993584884135137,2.8025928734301573,2.886559387914528,0.6339539369341753,2.4933432995391818,-3.29742431640625,5.08880615234375,32.80578947368419,0.020082930556144893,32.77,32.83,0.10847457627118644,-0.0010526315789473335,0,1,0,0
0,0.03643875298060013,0.00013614135557104022,0.03577878327343708,0.036466836797926255,-0.03643873572987986,0.00013614129111942576,-0.03646681953391059,-0.03577876633515756,-2.507178867746016e-05,9.36724508370882e-08,-2.5091111828656657e-05,-2.461769462434238e-05,-2.507178867746016e-05,9.36724508370882e-08,-2.5091111828656657e-05,-2.461769462434238e-05,-0.048265306122448615,13.712052101752572,-32.03,16.54,2.7630504909693445,0.019593557843454467,2.7310627122959192,2.7965133772117974,0.9385792848194208,1.428449416500332,-1.11541748046875,3.5491943359375,32.79,0.0,32.79,32.79,0.10884353741496598,0.0,0,1,0,0
0,0.03642034669492018,0.00020644956100828566,0.03577878327343708,0.03715489032241543,-0.03642032945291378,0.00020644946327158092,-0.037154872732663616,-0.03577876633515756,-2.505912417971651e-05,1.4204821358485688e-07,-2.5564529032970932e-05,-2.461769462434238e-05,-2.505912417971651e-05,1.4204821358485688e-07,-2.5564529032970932e-05,-2.461769462434238e-05,0.5892203389830529,13.080326088388215,-32.35,17.12,2.694750381705474,0.01994657842616358,2.661838347361075,2.727660302984859,0.08270083822624263,0.8899368583747587,-1.52130126953125,2.06756591796875,32.77631578947367,0.009296590385606408,32.77,32.79,0.10847457627118644,-0.0013684210526313067,0,1,0,0
0,0.03893821272262203,0.004670576083872768,0.029586301553034506,0.053668174910155624,-0.03893819428861535,0.00467057387274327,-0.05366814950273634,-0.029586287546380288,-2.6791549133948787e-05,3.2136032931533325e-06,-3.6926541936513574e-05,-2.035693978551389e-05,-2.6791549133948787e-05,3.2136032931533325e-06,-3.6926541936513574e-05,-2.035693978551389e-05,-0.8113559322033895,20.713907197382802,-54.59,59.8,2.7103844746246497,0.06992584795489643,2.64034671212369,2.8348743413241673,-0.18538032079608477,2.4132090132616923,-4.59136962890625,3.778076171875,32.766666666666666,0.015275252316519442,32.75,32.79,0.10847457627118644,-0.0022497420020641005,0,1,0,0
0,0.042287397694280526,0.0005563294076530098,0.041283211469350475,0.044035425567307176,-0.04228737767471317,0.0005563291442772882,-0.04403540472019392,-0.041283191925181796,-2.9095965475964023e-05,3.8278404727952464e-07,-3.02987010761137e-05,-2.8405032258856593e-05,-2.9095965475964023e-05,3.8278404727952464e-07,-3.02987010761137e-05,-2.8405032258856593e-05,0.4308135593220325,28.40287600648596,-51.68,67.58,2.636027421225919,0.0228554795116038,2.608962169994569,2.6881391498043894,0.349164460336352,1.58003484415788,-2.117919921875,3.26690673828125,32.75444444444444,0.008314794192832278,32.75,32.77,0.10847457627118644,0.0003302373581011868,0,1,0,0
0,0.04199466817494465,0.00012471941451821966,0.04197126499383966,0.042659318518328826,-0.04199464829396036,0.00012471935547394525,-0.04265929832268786,-0.04197124512393483,-2.889455208916807e-05,8.58135514802652e-08,-2.935186666748515e-05,-2.8878449463170872e-05,-2.889455208916807e-05,8.58135514802652e-08,-2.935186666748515e-05,-2.8878449463170872e-05,-0.847414965986395,16.129213348752376,-40.28,21.99,2.5837096143982765,0.013396721380025222,2.561198473565136,2.607334946079019,0.27654556156128873,1.525259970114507,-2.26287841796875,2.59246826171875,32.74157894736843,0.016307298299820354,32.71,32.75,0.10884353741496598,-0.002105263157894692,0,1,0,0
0,0.041938500540292474,0.00014652709075391667,0.041283211469350475,0.04197126499383966,-0.04193848068589889,0.00014652702138552028,-0.04197124512393483,-0.041283191925181796,-2.8855905786775057e-05,1.0081838576806027e-07,-2.8878449463170872e-05,-2.8405032258856593e-05,-2.8855905786775057e-05,1.0081838576806027e-07,-2.8878449463170872e-05,-2.8405032258856593e-05,1.0733559322033883,17.779783604107937,-40.27,22.12,2.537440559498732,0.013052053954516526,2.5153202707854816,2.5588784178976822,0.04378746948810309,1.4174268237425172,-2.28424072265625,2.59552001953125,32.72555555555556,0.008314794192829324,32.71,32.73,0.10847457627118644,-0.0008255933952526737,0,1,0,0
0,0.040599806955161986,0.0011325565432738264,0.03853099737139378,0.04197126499383966,-0.04059978773452847,0.0011325560071024547,-0.04197124512393483,-0.03853097913016968,-2.793481381943632e-05,7.792587834538046e-07,-2.8878449463170872e-05,-2.651136344159949e-05,-2.793481381943632e-05,7.792587834538046e-07,-2.8878449463170872e-05,-2.651136344159949e-05,0.18050847457627103,15.972915935115513,-39.83,19.61,2.488933929358224,0.014660074049986314,2.4618811403346013,2.5124218022146008,-0.019548193692569403,1.663329002175555,-2.76031494140625,3.20281982421875,32.712105263157895,0.006137844099835938,32.71,32.73,0.10847457627118644,-0.0005964912280700568,0,1,0,0
0,0.03922373153210411,9.818185367332048e-05,0.03853099737139378,0.03990710442037213,-0.03922371296292788,9.818180719237442e-05,-0.03990708552767574,-0.03853097913016968,-2.6988001171113116e-05,6.755430649806647e-08,-2.745819785022804e-05,-2.651136344159949e-05,-2.6988001171113116e-05,6.755430649806647e-08,-2.745819785022804e-05,-2.651136344159949e-05,0.3822711864406782,16.632119709410247,-39.18,22.34,2.4495933461315613,0.009141203212110264,2.432705244838984,2.4629316397338283,-0.2437206887325958,1.9172309007419537,-3.0670166015625,3.24859619140625,32.69833333333332,0.014624940645654092,32.68,32.71,0.10847457627118644,-0.00238390092879266,0,1,0,0
0,0.03923309280454614,9.72851969585377e-05,0.039219050895882956,0.03990710442037213,-0.039233074230938116,9.72851509020842e-05,-0.03990708552767574,-0.03921903232892271,-2.6994442221511945e-05,6.69373592693502e-08,-2.745819785022804e-05,-2.6984780645913764e-05,-2.6994442221511945e-05,6.69373592693502e-08,-2.745819785022804e-05,-2.6984780645913764e-05,-0.10479591836734665,15.607602688851491,-42.0,18.33,2.4065718255910786,0.014784085588692113,2.383401850615612,2.430490734101847,-0.05703635014612089,1.8603478198495798,-2.96783447265625,3.38897705078125,32.682222222222215,0.016850834320115887,32.66,32.71,0.10884353741496598,-0.0011558307533539778,0,1,0,0
0,0.036187896179890156,0.00553793728790389,0.015137177538761842,0.04472347909179635,-0.03618787904792963,0.005537934666150961,-0.04472345791894695,-0.01513717037256666,-2.4899185935015706e-05,3.8103936615304626e-06,-3.0772118280427976e-05,-1.0415178494914085e-05,-2.4899185935015706e-05,3.8103936615304626e-06,-3.0772118280427976e-05,-1.0415178494914085e-05,-0.22786440677966188,15.7362291861349,-40.63,49.18,2.37012896923485,0.007606575727599069,2.358870105458576,2.382559774703475,0.0594822999561395,1.7897382211764656,-2.874755859375,3.05328369140625,32.67157894736842,0.00987455949436666,32.66,32.68,0.10847457627118644,-0.00042105263157901315,0,1,0,0
0,0.024666952884747937,0.002850342209672242,0.016513284587740193,0.032338515650991204,-0.02466694120699639,0.0028503408602721598,-0.03233850034139241,-0.01651327677007272,-1.6972167800926792e-05,1.9611861464467225e-06,-2.2250608602771e-05,-1.1362012903542639e-05,-1.6972167800926792e-05,1.9611861464467225e-06,-2.2250608602771e-05,-1.1362012903542639e-05,0.5894915254237253,47.02922112985113,-85.1,114.32,2.4199386578049285,0.07034942649169079,2.347869573111519,2.5575038705986293,0.7430746212828208,2.124923356921809,-2.18658447265625,4.79583740234375,32.65999999999998,0.00816496580927757,32.65,32.68,0.13559322033898305,0.0005779153766771063,0,1,0,0
0,0.024625807562291584,0.0006156911662015521,0.022705766308142764,0.026146033930588636,-0.02462579590401889,0.00061569087472297,-0.02614602155261514,-0.022705755558849988,-1.694385764359948e-05,4.23628075796188e-07,-1.7989853763942512e-05,-1.5622767742371126e-05,-1.694385764359948e-05,4.23628075796188e-07,-1.7989853763942512e-05,-1.5622767742371126e-05,-1.0758983050847464,25.882442549509157,-64.81,60.79,2.331997872366854,0.016601148485499748,2.306318765919564,2.362230444820505,-0.6877274430419316,1.550061704693551,-2.82745361328125,2.33917236328125,32.65999999999999,0.007947194142390564,32.65,32.68,0.10847457627118644,-0.0004912280701755528,0,1,0,0
0,0.024755884972947246,0.0010166574608197767,0.021329659259164413,0.027522140979566984,-0.024755873253093703,0.0010166569795169848,-0.027522127950121197,-0.02132964916134393,-1.7033357779715713e-05,6.995140867912554e-07,-1.8936688172571062e-05,-1.4675933333742575e-05,-1.7033357779715713e-05,6.995140867912554e-07,-1.8936688172571062e-05,-1.4675933333742575e-05,-0.7756122448979598,21.184270881680625,-55.55,46.65,2.2957575992177115,0.010894602167740451,2.2795132028675162,2.320192770675771,-0.02385179694769696,1.7741652534294785,-2.9388427734375,3.23944091796875,32.67722222222223,0.017258027296678313,32.66,32.71,0.19047619047619047,0.0016615067079464314,0,1,0,0
0,0.025907321483316897,0.0007513842688802222,0.023393819832631935,0.028210194504056162,-0.025907309218353873,0.0007513839131622352,-0.02821018114887423,-0.02339380875760302,-1.7825606978772267e-05,5.169921049428455e-07,-1.941010537688534e-05,-1.6096184946685404e-05,-1.7825606978772267e-05,5.169921049428455e-07,-1.941010537688534e-05,-1.6096184946685404e-05,2.749593220338982,22.754211735389504,-37.66,64.82,2.3194311396279086,0.008944059730874213,2.3022933746308265,2.338237593636322,0.07885963686050908,1.66178069317953,-2.52838134765625,3.05938720703125,32.70368421052632,0.023888012037706435,32.66,32.73,0.10847457627118644,0.003052631578947409,0,1,0,0
0,0.025834550240448215,0.0005674649845165243,0.024081873357121114,0.027522140979566984,-0.025834538009936413,0.0005674647158690299,-0.027522127950121197,-0.02408186195635605,-1.777553651604349e-05,3.9044591293316593e-07,-1.8936688172571062e-05,-1.656960215099968e-05,-1.777553651604349e-05,3.9044591293316593e-07,-1.8936688172571062e-05,-1.656960215099968e-05,-3.1177627118644056,33.2555606525672,-62.56,63.44,2.2985762019763976,0.002366217800828188,2.293918684963514,2.3012811757823113,0.28963435188125386,1.767989571326848,-2.703857421875,3.09600830078125,32.72777777777779,0.014740554623801222,32.71,32.75,0.10847457627118644,0.0013209494324042195,0,1,0,0
0,0.024821413880041412,0.0011879229731683093,0.01788939163671854,0.028898248028545334,-0.024821402129165438,0.0011879224107855366,-0.02889823434762726,-0.01788938316757878,-1.7078445132507556e-05,8.173538146113981e-07,-1.9883522581199616e-05,-1.230884731217119e-05,-1.7078445132507556e-05,8.173538146113981e-07,-1.9883522581199616e-05,-1.230884731217119e-05,1.101938775510202,34.50979243826751,-85.22,68.12,2.2686199488904553,0.010891064639918936,2.2530397107237325,2.2887068705730313,0.10064695372474992,1.6075561411591832,-2.55584716796875,2.98614501953125,32.77222222222222,0.014740554623801225,32.75,32.79,0.10884353741496598,0.002641898864808967,0,1,0,0
0,0.025298838774584918,0.0006669865556607244,0.022705766308142764,0.026834087455077812,-0.02529882679768794,0.0006669862398980388,-0.02683407475136817,-0.022705755558849988,-1.740693870284808e-05,4.5892201588610217e-07,-1.8463270968256787e-05,-1.5622767742371126e-05,-1.740693870284808e-05,4.5892201588610217e-07,-1.8463270968256787e-05,-1.5622767742371126e-05,-0.7092203389830536,58.22196930918419,-117.7,116.69,2.2450240452817685,0.013576105434463361,2.2218339752748495,2.2628918352259415,0.2308985139832603,1.8339996027540895,-2.61383056640625,3.2257080078125,32.80052631578947,0.011909166841037525,32.79,32.83,0.08135593220338982,0.001894736842105447,0,1,0,0
0,0.03655981700393831,0.00956230788334575,0.016513284587740193,0.05298012138566645,-0.03655979969590423,0.009562303356387903,-0.05298009630398331,-0.01651327677007272,-2.515508712653697e-05,6.5793734118095325e-06,-3.64531247321993e-05,-1.1362012903542639e-05,-2.515508712653697e-05,6.5793734118095325e-06,-3.64531247321993e-05,-1.1362012903542639e-05,-1.795457627118642,34.464819592395074,-103.29,62.18,2.2801393074693532,0.07915916735185667,2.2053563650957044,2.4055902025009663,0.9270668325681625,2.969782442677524,-2.80914306640625,7.09075927734375,32.841111111111125,0.013698697784375019,32.83,32.87,0.10847457627118644,0.00218782249742015,0,1,0,0
0,0.008326851837185309,0.00547199806331136,0.0,0.025457980406099465,0.0024292490486586557,0.009663223032819546,-0.02545796835386211,0.01582522357131969,1.6714525784973436e-06,6.648811517995447e-06,-1.7516436559628233e-05,1.088859569922836e-05,1.6714525784973436e-06,6.648811517995447e-06,-1.7516436559628233e-05,1.088859569922836e-05,2.796847457627124,36.52188256829957,-115.16,89.55,2.2118146491034434,0.046263936844257385,2.150515497189651,2.2913540167042163,-1.0756556508558854,1.248517691844143,-3.302001953125,0.64544677734375,32.84684210526317,0.014161709523233557,32.83,32.87,0.10847457627118644,0.000385964912280413,0,1,0,0
0,0.04047346140311485,0.00987402371206891,0.002064160573467524,0.04953985376322058,-0.04033302322214201,0.010432785661379758,-0.04953983031021816,0.00412831919251818,-2.7751265643375023e-05,7.178311546217089e-06,-3.408603871062791e-05,2.8405032258856597e-06,-2.7751265643375023e-05,7.178311546217089e-06,-3.408603871062791e-05,2.8405032258856597e-06,2.7238435374149663,31.62104666784573,-94.23,52.72,2.092762185590264,0.03646519492385184,2.0456200545252705,2.1454002865620305,0.031828584505369885,1.0673181622171783,-2.06451416015625,1.93328857421875,32.83444444444446,0.004969039950002076,32.83,32.84,0.10884353741496598,0.00016511867905065207,0,1,0,0
0,0.04334737204281792,7.998459755122927e-05,0.042659318518328826,0.044035425567307176,-0.04334735152144102,7.998455968517139e-05,-0.04403540472019392,-0.04265929832268786,-2.9825283871799453e-05,5.503363214223475e-08,-3.02987010761137e-05,-2.935186666748515e-05,-2.9825283871799453e-05,5.503363214223475e-08,-3.02987010761137e-05,-2.935186666748515e-05,-1.2761016949152566,18.936318080089805,-50.28,31.79,2.0156089180789283,0.01335462972279077,1.9942169667535257,2.0412829740104486,0.3776644950469138,1.1420035206409358,-2.01568603515625,2.301025390625,32.8384210526316,0.0036464227527784497,32.83,32.84,0.13559322033898305,-0.00042105263157916277,0,1,0,0
0,0.03211384511238243,0.006715752317957267,0.02476992688161029,0.05435622843464479,-0.032113829909146505,0.006715749138606859,-0.054356202701489366,-0.02476991515510908,-2.209602339319897e-05,4.620792676841341e-06,-3.739995914082785e-05,-1.7043019355313955e-05,-2.209602339319897e-05,4.620792676841341e-06,-3.739995914082785e-05,-1.7043019355313955e-05,-0.5915254237288134,52.201237663539025,-161.73,146.34,2.0562697214216747,0.048496353100522326,1.9880996206025812,2.124748734654977,-0.4657254173191223,1.7043193422844825,-2.67791748046875,2.85797119140625,32.83111111111111,0.006573421981222623,32.81,32.84,0.13559322033898305,-0.00018575851393173428,0,1,0,0
